,date,buy,standard
2844,2010-11-04,1820.35,1788.25
2845,2010-11-03,1816.17,1787.85
2846,2010-11-02,1823.17,1793.87
2847,2010-11-01,1828.29,1804.00
2848,2010-10-29,1824.53,1796.93
2849,2010-10-28,1812.01,1776.49
2850,2010-10-27,1822.01,1771.11
2851,2010-10-26,1811.37,1754.23
2852,2010-10-25,1792.51,1771.11
2853,2010-10-22,1806.45,1770.50
2854,2010-10-21,1816.74,1792.43
2855,2010-10-20,1810.29,1763.38
2856,2010-10-19,1820.30,1776.46
2857,2010-10-18,1812.30,1782.91
2858,2010-10-15,1821.27,1779.81
2859,2010-10-14,1817.24,1780.79
2860,2010-10-13,1814.49,1781.39
2861,2010-10-12,1832.29,1771.03
2862,2010-10-11,1819.69,1786.59
2863,2010-10-08,1814.40,1773.98
2864,2010-10-07,1815.77,1776.76
2865,2010-10-06,1815.12,1796.96
2866,2010-10-05,1828.24,1778.49
2867,2010-10-04,1812.93,1794.05
2868,2010-10-01,1814.54,1793.44
2869,2010-09-30,1838.66,1803.96
2870,2010-09-29,1839.99,1815.20
2871,2010-09-28,1855.24,1815.74
2872,2010-09-27,1851.28,1830.58
2873,2010-09-24,1848.20,1821.71
2874,2010-09-20,1853.90,1819.67
2875,2010-09-17,1857.79,1817.44
2876,2010-09-16,1849.02,1814.21
2877,2010-09-15,1836.13,1803.89
2878,2010-09-14,1826.25,1789.02
2879,2010-09-13,1829.42,1793.22
2880,2010-09-10,1836.52,1803.45
2881,2010-09-09,1829.00,1820.17
2882,2010-09-08,1846.74,1805.42
2883,2010-09-07,1847.77,1802.48
2884,2010-09-06,1842.39,1819.94
2885,2010-09-03,1851.00,1818.98
2886,2010-09-02,1854.32,1839.54
2887,2010-09-01,1855.96,1836.85
2888,2010-08-31,1886.71,1839.72
2889,2010-08-30,1891.84,1856.92
2890,2010-08-27,1893.80,1853.47
2891,2010-08-26,1888.43,1849.76
2892,2010-08-25,1878.47,1832.25
2893,2010-08-24,1875.53,1832.14
2894,2010-08-23,1879.35,1833.62
2895,2010-08-20,1877.72,1827.53
2896,2010-08-19,1858.72,1830.99
2897,2010-08-18,1868.67,1835.83
2898,2010-08-17,1876.04,1866.40
2899,2010-08-16,1888.66,1850.72
2900,2010-08-13,1892.98,1860.11
2901,2010-08-12,1898.98,1841.30
2902,2010-08-11,1902.69,1849.66
2903,2010-08-10,1885.03,1842.27
2904,2010-08-09,1888.02,1861.62
2905,2010-08-06,1885.12,1856.74
2906,2010-08-05,1883.87,1857.87
2907,2010-08-04,1897.29,1863.32
2908,2010-08-03,1898.87,1865.12
2909,2010-08-02,1890.81,1861.16
2910,2010-07-30,1887.76,1852.86
2911,2010-07-29,1887.00,1850.82
2912,2010-07-28,1887.16,1845.05
2913,2010-07-27,1861.36,1850.36
2914,2010-07-26,1877.56,1846.32
2915,2010-07-23,1875.28,1842.69
2916,2010-07-22,1865.42,1827.91
2917,2010-07-21,1878.85,1852.12
2918,2010-07-20,1879.04,1851.09
2919,2010-07-19,1898.60,1838.94
2920,2010-07-16,1889.93,1860.36
2921,2010-07-15,1871.70,1830.22
2922,2010-07-14,1865.65,1829.06
2923,2010-07-13,1849.17,1798.29
2924,2010-07-12,1837.22,1805.87
2925,2010-07-09,1859.86,1835.21
2926,2010-07-08,1869.80,1854.45
2927,2010-07-07,1882.42,1859.98
2928,2010-07-06,1887.44,1851.31
2929,2010-07-05,1894.87,1855.00
2930,2010-07-02,1903.56,1866.75
2931,2010-07-01,1864.60,1838.45
2932,2010-06-30,1854.65,1822.95
2933,2010-06-29,1867.89,1812.12
2934,2010-06-28,1848.71,1811.39
2935,2010-06-25,1846.97,1769.62
2936,2010-06-24,1832.32,1778.02
2937,2010-06-23,1803.69,1752.38
2938,2010-06-22,1777.41,1736.93
2939,2010-06-21,1782.76,1788.77
2940,2010-06-18,1816.15,1801.72
2941,2010-06-17,1824.34,1784.53
2942,2010-06-16,1825.92,1810.03
2943,2010-06-15,1841.88,1804.92
2944,2010-06-14,1829.26,1811.40
2945,2010-06-11,1870.42,1855.41
2946,2010-06-10,1854.91,1805.66
2947,2010-06-09,1848.29,1782.04
2948,2010-06-08,1822.48,1786.63
2949,2010-06-07,1816.27,1734.63
2950,2010-06-04,1796.22,1763.02
2951,2010-06-03,1798.42,1769.41
2952,2010-06-01,1819.00,1745.20
2953,2010-05-31,1779.49,1734.95
2954,2010-05-28,1771.20,1797.18
2955,2010-05-27,1803.13,1802.05
2956,2010-05-26,1822.88,1807.60
2957,2010-05-25,1851.99,1745.89
2958,2010-05-24,1792.33,1705.55
2959,2010-05-20,1770.27,1679.96
2960,2010-05-19,1701.53,1643.18
2961,2010-05-18,1687.57,1663.68
2962,2010-05-17,1694.55,1646.00
2963,2010-05-14,1689.99,1652.28
2964,2010-05-13,1709.04,1688.49
2965,2010-05-12,1741.92,1687.35
2966,2010-05-11,1721.05,1682.90
2967,2010-05-10,1715.13,1713.66
2968,2010-05-07,1713.09,1688.59
2969,2010-05-06,1751.73,1682.99
2970,2010-05-04,1730.65,1701.15
2971,2010-05-03,1736.76,1697.11
2972,2010-04-30,1734.58,1712.52
2973,2010-04-29,1727.29,1701.29
2974,2010-04-28,1738.05,1687.76
2975,2010-04-27,1745.02,1709.21
2976,2010-04-26,1741.48,1707.51
2977,2010-04-23,1738.49,1702.95
2978,2010-04-22,1744.40,1710.55
2979,2010-04-21,1742.13,1713.42
2980,2010-04-20,1751.87,1713.59
2981,2010-04-19,1739.67,1703.86
2982,2010-04-16,1746.32,1714.60
2983,2010-04-15,1747.80,1725.93
2984,2010-04-14,1750.91,1723.67
2985,2010-04-13,1761.29,1710.01
2986,2010-04-12,1756.90,1727.71
2987,2010-04-09,1746.24,1716.08
2988,2010-04-08,1737.11,1708.61
2989,2010-04-07,1743.92,1714.97
2990,2010-04-06,1736.25,1721.46
2991,2010-04-05,1745.67,1716.58
2992,2010-04-02,1753.21,1725.06
2993,2010-04-01,1748.62,1721.80
2994,2010-03-31,1742.30,1705.08
2995,2010-03-30,1739.28,1706.08
2996,2010-03-29,1731.17,1702.96
2997,2010-03-26,1721.76,1690.00
2998,2010-03-25,1738.68,1691.16
2999,2010-03-24,1734.99,1704.29
3000,2010-03-23,1743.27,1716.91
3001,2010-03-22,1739.84,1698.73
3002,2010-03-19,1751.59,1725.06
3003,2010-03-18,1767.81,1730.39
3004,2010-03-17,1754.28,1727.48
3005,2010-03-16,1740.41,1706.52
3006,2010-03-15,1744.46,1717.01
3007,2010-03-12,1736.11,1706.23
3008,2010-03-11,1729.78,1696.50
3009,2010-03-10,1721.78,1702.60
3010,2010-03-09,1735.16,1705.54
3011,2010-03-08,1750.43,1731.92
3012,2010-03-05,1750.39,1719.13
3013,2010-03-04,1758.99,1732.11
3014,2010-03-03,1751.49,1725.13
3015,2010-03-02,1756.15,1739.60
3016,2010-02-26,1803.04,1768.30
3017,2010-02-25,1818.08,1781.67
3018,2010-02-24,1816.63,1773.17
3019,2010-02-23,1819.68,1779.35
3020,2010-02-22,1812.26,1787.01
3021,2010-02-19,1815.99,1774.95
3022,2010-02-18,1833.61,1792.21
3023,2010-02-17,1839.72,1819.80
3024,2010-02-16,1844.89,1808.69
3025,2010-02-12,1847.00,1815.84
3026,2010-02-11,1839.07,1806.09
3027,2010-02-10,1853.06,1832.26
3028,2010-02-09,1845.79,1828.44
3029,2010-02-08,1861.30,1827.17
3030,2010-02-05,1878.85,1818.24
3031,2010-02-04,1871.05,1833.73
3032,2010-02-03,1877.76,1853.43
3033,2010-02-02,1884.24,1864.22
3034,2010-02-01,1896.86,1845.46
3035,2010-01-29,1904.27,1864.91
3036,2010-01-28,1905.97,1875.10
3037,2010-01-27,1916.28,1857.58
3038,2010-01-26,1923.18,1866.89
3039,2010-01-25,1891.11,1853.44
3040,2010-01-22,1902.33,1842.15
3041,2010-01-21,1883.98,1845.03
3042,2010-01-20,1886.90,1839.64
3043,2010-01-19,1888.95,1843.16
3044,2010-01-18,1875.27,1827.73
3045,2010-01-15,1872.72,1833.85
3046,2010-01-14,1863.46,1833.78
3047,2010-01-13,1860.54,1817.10
3048,2010-01-12,1846.66,1804.61
3049,2010-01-11,1842.44,1820.29
3050,2010-01-08,1844.74,1804.73
3051,2010-01-07,1842.70,1822.54
3052,2010-01-06,1856.96,1829.39
3053,2010-01-05,1871.31,1860.44
3054,2010-01-04,1895.34,1883.46
3055,2009-12-31,1896.51,1877.73
3056,2009-12-30,1888.37,1862.32
3057,2009-12-29,1914.81,1871.90
3058,2009-12-28,1908.70,1876.78
3059,2009-12-24,1921.02,1889.26
3060,2009-12-23,1926.46,1889.53
3061,2009-12-22,1937.63,1893.02
3062,2009-12-21,1952.06,1900.28
3063,2009-12-18,1945.16,1896.46
3064,2009-12-17,1950.72,1904.43
3065,2009-12-16,1931.22,1889.92
3066,2009-12-15,1931.70,1897.13
3067,2009-12-14,1924.84,1889.93
3068,2009-12-11,1935.50,1893.40
3069,2009-12-10,1931.34,1893.15
3070,2009-12-09,1928.73,1879.46
3071,2009-12-08,1934.73,1901.23
3072,2009-12-07,1933.56,1897.39
3073,2009-12-04,1953.50,1910.72
3074,2009-12-03,1954.27,1922.54
3075,2009-12-02,1957.15,1930.88
3076,2009-12-01,1951.68,1910.12
3077,2009-11-30,1960.29,1927.49
3078,2009-11-27,1961.22,1903.32
3079,2009-11-26,1955.32,1929.31
3080,2009-11-25,1962.32,1916.99
3081,2009-11-24,1952.46,1922.23
3082,2009-11-23,1951.93,1916.55
3083,2009-11-20,1961.15,1924.96
3084,2009-11-19,1972.40,1931.37
3085,2009-11-18,1978.66,1937.86
3086,2009-11-17,1985.69,1943.74
3087,2009-11-16,1970.73,1940.20
3088,2009-11-13,1965.92,1918.97
3089,2009-11-12,1957.10,1922.22
3090,2009-11-11,1973.90,1938.51
3091,2009-11-10,1969.94,1948.24
3092,2009-11-09,1981.40,1950.81
3093,2009-11-06,1974.72,1954.31
3094,2009-11-05,1986.54,1955.06
3095,2009-11-04,1981.73,1935.40
3096,2009-11-03,1974.72,1948.17
3097,2009-11-02,1975.29,1945.04
3098,2009-10-30,1990.75,1987.95
3099,2009-10-29,1996.86,1956.79
3100,2009-10-28,2004.92,1944.71
3101,2009-10-27,1979.92,1926.06
3102,2009-10-26,1956.42,1933.27
3103,2009-10-23,1983.27,1966.95
3104,2009-10-22,2021.58,1959.19
3105,2009-10-21,1989.55,1910.76
3106,2009-10-20,1953.00,1928.91
3107,2009-10-19,1942.38,1895.74
3108,2009-10-16,1946.32,1886.74
3109,2009-10-15,1913.01,1868.20
3110,2009-10-14,1898.46,1860.39
3111,2009-10-13,1878.59,1849.77
3112,2009-10-12,1881.99,1849.70
3113,2009-10-09,1896.52,1875.75
3114,2009-10-08,1912.06,1869.07
3115,2009-10-07,1898.69,1862.84
3116,2009-10-06,1905.48,1869.85
3117,2009-10-05,1905.26,1873.03
3118,2009-10-01,1914.65,1890.48
3119,2009-09-30,1930.47,1897.40
3120,2009-09-29,1925.33,1895.36
3121,2009-09-28,1940.52,1889.20
3122,2009-09-25,1939.39,1917.23
3123,2009-09-24,1971.04,1953.16
3124,2009-09-23,1999.14,1970.63
3125,2009-09-22,1997.56,1955.57
3126,2009-09-21,1993.64,1961.55
3127,2009-09-18,2016.07,1984.34
3128,2009-09-17,2034.61,1996.60
3129,2009-09-16,2027.23,2011.73
3130,2009-09-15,2060.51,2032.19
3131,2009-09-14,2067.29,2038.10
3132,2009-09-11,2081.21,2041.43
3133,2009-09-10,2062.92,2026.72
3134,2009-09-09,2063.75,2035.37
3135,2009-09-08,2066.10,2017.13
3136,2009-09-07,2068.00,2041.57
3137,2009-09-04,2071.00,2036.69
3138,2009-09-03,2075.85,2033.80
3139,2009-09-02,2056.84,2012.71
3140,2009-09-01,2065.10,2031.32
3141,2009-08-31,2066.02,2021.72
3142,2009-08-28,2066.22,2033.08
3143,2009-08-27,2063.84,2026.91
3144,2009-08-26,2071.21,2037.54
3145,2009-08-25,2083.63,2038.29
3146,2009-08-24,2086.93,2060.28
3147,2009-08-21,2103.11,2060.37
3148,2009-08-20,2101.04,2067.70
3149,2009-08-19,2104.83,2079.84
3150,2009-08-18,2094.01,2042.00
3151,2009-08-17,2101.03,2037.26
3152,2009-08-14,2089.44,2049.19
3153,2009-08-13,2090.46,2059.99
3154,2009-08-12,2094.62,2040.78
3155,2009-08-11,2078.08,2015.88
3156,2009-08-10,2081.31,2045.35
3157,2009-08-07,2098.08,2053.26
3158,2009-08-06,2124.15,2075.29
3159,2009-08-05,2124.15,2066.31
3160,2009-08-04,2113.34,2069.97
3161,2009-08-03,2088.22,2056.81
3162,2009-07-31,2079.71,2046.51
3163,2009-07-30,2082.71,2028.07
3164,2009-07-29,2076.75,2037.34
3165,2009-07-28,2084.80,2053.69
3166,2009-07-27,2092.23,2050.08
3167,2009-07-24,2094.25,2065.37
3168,2009-07-23,2103.35,2058.65
3169,2009-07-22,2091.33,2055.88
3170,2009-07-21,2094.22,2071.32
3171,2009-07-20,2099.34,2062.63
3172,2009-07-17,2097.72,2079.54
3173,2009-07-16,2119.54,2105.58
3174,2009-07-15,2132.91,2114.52
3175,2009-07-14,2152.40,2100.46
3176,2009-07-13,2147.94,2071.02
3177,2009-07-10,2134.16,2089.27
3178,2009-07-09,2101.95,2052.41
3179,2009-07-08,2097.74,2045.93
3180,2009-07-07,2105.81,2061.54
3181,2009-07-06,2098.61,2074.64
3182,2009-07-03,2121.60,2064.62
3183,2009-07-02,2116.13,2090.72
3184,2009-07-01,2117.64,2103.81
3185,2009-06-30,2151.65,2129.07
3186,2009-06-29,2166.59,2123.19
3187,2009-06-26,2156.75,2101.57
3188,2009-06-25,2150.02,2104.88
3189,2009-06-24,2162.00,2116.66
3190,2009-06-23,2130.71,2077.04
3191,2009-06-22,2147.34,2085.57
3192,2009-06-19,2125.23,2067.54
3193,2009-06-18,2102.43,2064.45
3194,2009-06-17,2110.55,2074.69
3195,2009-06-16,2111.04,2055.27
3196,2009-06-15,2109.91,2056.61
3197,2009-06-12,2106.40,2075.53
3198,2009-06-11,2107.48,2049.89
3199,2009-06-10,2084.10,2051.76
3200,2009-06-09,2081.72,2010.66
3201,2009-06-08,2035.75,1987.53
3202,2009-06-05,2039.37,2008.98
3203,2009-06-04,2086.81,2017.12
3204,2009-06-03,2090.02,2049.90
3205,2009-06-02,2076.37,2053.49
3206,2009-06-01,2055.45,2038.00
3207,2009-05-29,2064.97,2027.28
3208,2009-05-28,2045.23,2009.80
3209,2009-05-27,2072.98,2010.90
3210,2009-05-26,2047.85,1991.41
3211,2009-05-25,2026.91,1977.78
3212,2009-05-22,2012.50,1978.19
3213,2009-05-21,1980.40,1969.94
3214,2009-05-20,1972.78,1924.97
3215,2009-05-19,1964.85,1944.66
3216,2009-05-18,1952.97,1915.07
3217,2009-05-15,1955.57,1918.46
3218,2009-05-14,1960.59,1877.06
3219,2009-05-13,1940.79,1900.31
3220,2009-05-12,1923.86,1870.28
3221,2009-05-11,1926.23,1909.06
3222,2009-05-08,1913.63,1897.39
3223,2009-05-07,1943.22,1937.37
3224,2009-05-06,1967.48,1921.65
3225,2009-05-04,1941.32,1953.11
3226,2009-04-30,1964.18,1988.50
3227,2009-04-29,2010.01,1976.52
3228,2009-04-28,2016.79,1961.26
3229,2009-04-27,1996.22,1966.13
3230,2009-04-24,1993.66,1984.86
3231,2009-04-23,1995.25,1950.14
3232,2009-04-22,2009.57,1983.63
3233,2009-04-21,2003.83,1950.64
3234,2009-04-20,1992.91,1965.32
3235,2009-04-17,2017.22,1979.63
3236,2009-04-16,2031.16,2004.39
3237,2009-04-15,2025.24,1976.49
3238,2009-04-14,2006.30,1978.58
3239,2009-04-13,1990.37,1935.97
3240,2009-04-10,1992.03,1960.07
3241,2009-04-09,1988.73,1977.10
3242,2009-04-08,2018.60,1952.42
3243,2009-04-07,1989.70,1940.01
3244,2009-04-06,1997.24,1982.91
3245,2009-04-03,2015.31,1987.27
3246,2009-04-02,1978.60,1991.27
3247,2009-04-01,2033.08,2005.58
3248,2009-03-31,1989.72,1963.74
3249,2009-03-30,2014.86,1898.60
3250,2009-03-27,1985.81,1943.80
3251,2009-03-26,1993.91,2015.99
3252,2009-03-25,2044.85,2032.52
3253,2009-03-24,2063.63,2034.48
3254,2009-03-23,2063.75,2025.91
3255,2009-03-20,2081.39,2016.70
3256,2009-03-19,2038.40,2023.46
3257,2009-03-18,2023.42,1991.03
3258,2009-03-17,2020.67,2050.68
3259,2009-03-16,2058.15,2063.50
3260,2009-03-13,2127.98,2072.32
3261,2009-03-12,2107.69,2050.39
3262,2009-03-11,2074.45,2105.36
3263,2009-03-10,2146.99,2133.32
3264,2009-03-09,2214.59,2215.71
3265,2009-03-06,2244.56,2182.74
3266,2009-03-05,2267.68,2211.37
3267,2009-03-04,2227.75,2202.80
3268,2009-03-03,2235.92,2207.29
3269,2009-03-02,2280.74,2175.47
3270,2009-02-27,2220.28,2169.82
3271,2009-02-26,2202.91,2142.62
3272,2009-02-25,2247.04,2193.83
3273,2009-02-24,2242.29,2169.47
3274,2009-02-23,2208.26,2161.62
3275,2009-02-20,2188.53,2107.08
3276,2009-02-19,2172.19,2086.35
3277,2009-02-18,2135.64,2056.53
3278,2009-02-17,2121.01,2016.89
3279,2009-02-16,2068.30,1992.39
3280,2009-02-13,2073.67,1990.45
3281,2009-02-12,2036.11,2008.01
3282,2009-02-11,2058.41,2016.91
3283,2009-02-10,2092.86,2049.85
3284,2009-02-09,2087.73,2050.10
3285,2009-02-06,2068.14,2023.51
3286,2009-02-05,2035.45,1988.06
3287,2009-02-04,2032.00,2006.77
3288,2009-02-03,2013.17,1980.26
3289,2009-02-02,2037.04,1999.92
3290,2009-01-30,2004.22,1953.94
3291,2009-01-29,1981.59,1970.30
3292,2009-01-28,1993.39,1973.55
3293,2009-01-23,1940.91,1905.36
3294,2009-01-22,1943.16,1920.86
3295,2009-01-21,1932.93,1907.41
3296,2009-01-20,1964.05,1958.94
3297,2009-01-19,2045.48,2040.37
3298,2009-01-16,2056.56,2012.09
3299,2009-01-15,2062.54,1962.11
3300,2009-01-14,2009.73,1976.84
3301,2009-01-13,2033.53,2014.81
3302,2009-01-12,2065.82,2007.71
3303,2009-01-09,2063.95,2012.68
3304,2009-01-08,2036.05,1951.07
3305,2009-01-07,1970.17,1957.67
3306,2009-01-06,1965.38,1918.99
3307,2009-01-05,1947.71,1921.29
3308,2009-01-02,1973.98,1852.93
3309,2008-12-31,1973.11,1817.65
3310,2008-12-30,1991.99,1850.15
3311,2008-12-29,1932.62,1885.64
3312,2008-12-26,1958.14,1944.01
3313,2008-12-24,1981.20,1963.54
3314,2008-12-23,2051.97,1922.23
3315,2008-12-22,2005.97,1928.79
3316,2008-12-19,2003.32,1950.71
3317,2008-12-18,2036.82,2054.51
3318,2008-12-17,2094.86,2117.80
3319,2008-12-16,2124.84,2067.33
3320,2008-12-15,2103.92,2037.40
3321,2008-12-12,2087.66,2028.20
3322,2008-12-11,2083.29,2096.27
3323,2008-12-10,2100.19,2131.88
3324,2008-12-09,2185.96,2168.01
3325,2008-12-08,2222.93,2177.51
3326,2008-12-05,2205.62,2162.88
3327,2008-12-04,2216.09,2164.44
3328,2008-12-03,2229.62,2177.06
3329,2008-12-02,2217.60,2173.97
3330,2008-12-01,2263.58,2252.75
3331,2008-11-28,2296.42,2283.80
3332,2008-11-27,2314.99,2283.94
3333,2008-11-26,2314.00,2298.45
3334,2008-11-25,2319.52,2274.19
3335,2008-11-24,2305.53,2255.20
3336,2008-11-21,2279.90,2197.62
3337,2008-11-20,2297.16,2169.23
3338,2008-11-19,2221.82,2131.81
3339,2008-11-18,2204.53,2113.85
3340,2008-11-17,2111.29,2042.02
3341,2008-11-14,2125.53,2072.31
3342,2008-11-13,2106.55,2001.88
3343,2008-11-12,2156.89,2056.37
3344,2008-11-11,2136.98,2069.53
3345,2008-11-10,2140.10,2112.73
3346,2008-11-07,2116.51,2056.74
3347,2008-11-06,2158.36,2010.88
3348,2008-11-05,2053.22,2044.76
3349,2008-11-04,2064.41,2022.70
3350,2008-11-03,2125.61,2056.83
3351,2008-10-31,2221.69,2116.02
3352,2008-10-30,2149.81,2315.44
3353,2008-10-29,2284.80,2373.58
3354,2008-10-28,2315.41,2228.13
3355,2008-10-27,2276.44,2245.33
3356,2008-10-24,2327.39,2293.99
3357,2008-10-23,2341.92,2209.83
3358,2008-10-22,2276.66,2207.60
3359,2008-10-21,2326.29,2237.37
3360,2008-10-20,2343.26,2314.02
3361,2008-10-17,2299.28,2303.20
3362,2008-10-16,2334.87,2126.31
3363,2008-10-15,2249.31,2096.94
3364,2008-10-14,2138.45,2182.96
3365,2008-10-13,2165.42,2353.60
3366,2008-10-10,2267.48,2427.65
3367,2008-10-09,2415.50,2369.62
3368,2008-10-08,2506.45,2327.72
3369,2008-10-07,2316.98,2202.33
3370,2008-10-06,2311.74,2140.66
3371,2008-10-02,2205.72,2107.53
3372,2008-10-01,2163.59,2166.72
3373,2008-09-30,2214.24,2139.29
3374,2008-09-29,2184.75,2122.16
3375,2008-09-26,2184.21,2136.28
3376,2008-09-25,2186.29,2135.58
3377,2008-09-24,2188.18,2132.00
3378,2008-09-23,2167.31,2108.47
3379,2008-09-22,2142.04,2080.35
3380,2008-09-19,2076.05,2083.44
3381,2008-09-18,2134.07,2057.67
3382,2008-09-17,2035.65,2052.85
3383,2008-09-16,2121.46,1989.28
3384,2008-09-12,2011.01,1940.81
3385,2008-09-11,1989.33,1909.97
3386,2008-09-10,1972.38,1938.59
3387,2008-09-09,1976.85,1925.76
3388,2008-09-08,1979.15,2007.48
3389,2008-09-05,2023.70,2000.42
3390,2008-09-04,2053.28,2043.57
3391,2008-09-03,2076.48,1992.13
3392,2008-09-02,2065.37,1986.66
3393,2008-09-01,2051.47,1966.93
3394,2008-08-29,2034.41,1977.26
3395,2008-08-28,2027.01,1991.70
3396,2008-08-27,2042.58,1997.07
3397,2008-08-26,2043.31,1988.59
3398,2008-08-25,2026.96,1953.25
3399,2008-08-22,2034.45,1972.30
3400,2008-08-21,2009.32,1953.74
3401,2008-08-20,1992.95,1956.21
3402,2008-08-19,1985.97,1945.02
3403,2008-08-18,1990.86,1935.14
3404,2008-08-14,1988.57,1937.73
3405,2008-08-13,2009.43,1959.53
3406,2008-08-12,2011.58,1974.33
3407,2008-08-11,2025.49,1960.85
3408,2008-08-08,2025.62,1973.31
3409,2008-08-07,2020.95,1979.74
3410,2008-08-06,2020.95,1988.01
3411,2008-08-05,2032.27,1995.41
3412,2008-08-04,2045.12,2000.84
3413,2008-08-01,2049.76,2005.60
3414,2008-07-31,2046.91,1997.28
3415,2008-07-30,2044.82,2000.00
3416,2008-07-29,2057.79,2006.46
3417,2008-07-28,2040.94,2003.41
3418,2008-07-25,2044.49,2004.28
3419,2008-07-24,2036.84,2024.27
3420,2008-07-23,2056.20,2027.27
3421,2008-07-22,2079.33,2033.43
3422,2008-07-21,2071.99,2018.67
3423,2008-07-18,2059.56,2017.33
3424,2008-07-17,2066.53,2013.29
3425,2008-07-16,2063.51,2016.52
3426,2008-07-15,2072.25,2001.63
3427,2008-07-14,2036.85,1990.77
3428,2008-07-11,2018.09,1977.90
3429,2008-07-10,2015.53,2010.78
3430,2008-07-09,2006.88,2031.93
3431,2008-07-08,2084.13,2057.12
3432,2008-07-07,2099.94,2076.92
3433,2008-07-04,2124.80,2057.46
3434,2008-07-03,2128.43,2086.77
3435,2008-07-02,2112.06,2085.44
3436,2008-07-01,2142.96,2080.18
3437,2008-06-30,2130.54,2079.50
3438,2008-06-27,2113.93,2057.06
3439,2008-06-26,2095.23,2043.56
3440,2008-06-25,2083.74,2038.17
3441,2008-06-24,2076.66,2030.63
3442,2008-06-23,2087.54,2027.22
3443,2008-06-20,2071.31,2023.96
3444,2008-06-19,2058.22,2003.17
3445,2008-06-18,2051.83,2016.41
3446,2008-06-17,2044.22,2044.13
3447,2008-06-16,2075.39,2016.02
3448,2008-06-13,2071.31,2004.70
3449,2008-06-12,2066.29,2016.23
3450,2008-06-11,2053.92,2009.56
3451,2008-06-10,2049.08,2032.14
3452,2008-06-09,2079.00,2015.35
3453,2008-06-05,2035.75,1983.90
3454,2008-06-04,2036.14,1995.43
3455,2008-06-03,2038.69,2018.32
3456,2008-06-02,2046.79,2025.94
3457,2008-05-30,2071.26,2036.24
3458,2008-05-29,2076.78,2055.22
3459,2008-05-28,2091.34,2064.76
3460,2008-05-27,2096.08,2077.47
3461,2008-05-26,2120.16,2068.75
3462,2008-05-23,2112.38,2065.60
3463,2008-05-22,2105.62,2065.87
3464,2008-05-21,2094.15,2052.29
3465,2008-05-20,2085.82,2027.60
3466,2008-05-19,2081.63,2039.74
3467,2008-05-16,2068.41,2042.92
3468,2008-05-15,2076.31,2038.75
3469,2008-05-14,2078.35,2032.12
3470,2008-05-13,2077.90,2046.15
3471,2008-05-09,2082.23,2039.77
3472,2008-05-08,2084.76,1993.76
3473,2008-05-07,2055.17,1997.39
3474,2008-05-06,2041.06,1987.52
3475,2008-05-02,2046.92,1983.54
3476,2008-04-30,2014.37,1966.71
3477,2008-04-29,2022.66,1983.73
3478,2008-04-28,2016.60,1970.75
3479,2008-04-25,1999.37,1959.09
3480,2008-04-24,2006.85,1972.42
3481,2008-04-23,2018.63,1984.53
3482,2008-04-22,2017.07,1967.92
3483,2008-04-21,2012.55,2000.10
3484,2008-04-18,2038.36,1968.80
3485,2008-04-17,2005.43,1956.37
3486,2008-04-16,1991.83,1930.12
3487,2008-04-15,1990.00,1930.82
3488,2008-04-14,1972.72,1918.50
3489,2008-04-11,1966.66,1925.56
3490,2008-04-10,1969.24,1925.93
3491,2008-04-08,1973.65,1937.31
3492,2008-04-07,1976.25,1945.27
3493,2008-04-04,1994.02,1944.19
3494,2008-04-03,1980.37,1943.08
3495,2008-04-02,1975.15,1949.62
3496,2008-04-01,1983.26,1966.64
3497,2008-03-31,2009.02,1977.30
3498,2008-03-28,2021.65,1992.36
3499,2008-03-27,2021.58,1976.78
3500,2008-03-26,2016.46,1973.31
3501,2008-03-25,1984.73,1986.30
3502,2008-03-24,2013.43,1989.95
3503,2008-03-21,2030.27,2013.81
3504,2008-03-20,2041.38,2004.07
3505,2008-03-19,2072.76,2047.86
3506,2008-03-18,2081.99,2042.02
3507,2008-03-17,2113.97,1992.86
3508,2008-03-14,2064.89,1992.47
3509,2008-03-13,2036.26,1959.38
3510,2008-03-12,1989.68,1954.12
3511,2008-03-11,1994.77,1927.28
3512,2008-03-10,1990.43,1933.79
3513,2008-03-07,1967.95,1910.94
3514,2008-03-06,1935.73,1887.44
3515,2008-03-05,1914.21,1880.64
3516,2008-03-04,1918.78,1874.91
3517,2008-03-03,1916.51,1862.24
3518,2008-02-29,1902.20,1863.49
3519,2008-02-28,1890.93,1870.78
3520,2008-02-27,1912.21,1882.62
3521,2008-02-26,1901.57,1863.54
3522,2008-02-25,1898.13,1869.10
3523,2008-02-22,1902.04,1859.34
3524,2008-02-21,1884.17,1835.17
3525,2008-02-20,1881.70,1839.54
3526,2008-02-19,1880.30,1843.05
3527,2008-02-18,1882.13,1851.52
3528,2008-02-15,1896.19,1860.06
3529,2008-02-14,1901.41,1854.06
3530,2008-02-13,1889.11,1852.79
3531,2008-02-12,1884.73,1844.06
3532,2008-02-11,1874.84,1833.19
3533,2008-02-05,1890.28,1859.51
3534,2008-02-04,1899.75,1852.18
3535,2008-02-01,1917.06,1881.26
3536,2008-01-31,1914.20,1876.28
3537,2008-01-30,1919.25,1882.56
3538,2008-01-29,1913.19,1882.92
3539,2008-01-28,1919.10,1878.10
3540,2008-01-25,1913.43,1876.55
3541,2008-01-24,1895.43,1860.20
3542,2008-01-23,1903.74,1872.29
