,date,buy,standard
2384,2012-09-05,37.83,35.15
2385,2012-09-04,37.41,34.91
2386,2012-09-03,37.19,34.83
2387,2012-08-31,37.52,35.13
2388,2012-08-30,37.78,35.33
2389,2012-08-29,37.87,35.52
2390,2012-08-28,38.12,35.63
2391,2012-08-27,38.19,35.64
2392,2012-08-24,38.32,35.69
2393,2012-08-23,38.04,35.64
2394,2012-08-22,38.01,35.43
2395,2012-08-21,37.73,35.47
2396,2012-08-20,38.13,35.59
2397,2012-08-17,38.07,35.52
2398,2012-08-16,38.05,35.45
2399,2012-08-14,37.85,35.49
2400,2012-08-13,37.88,35.37
2401,2012-08-10,38.39,35.77
2402,2012-08-09,38.03,35.59
2403,2012-08-08,38.10,35.60
2404,2012-08-07,37.76,35.26
2405,2012-08-06,37.13,34.90
2406,2012-08-03,37.38,34.83
2407,2012-08-02,37.41,34.88
2408,2012-08-01,37.45,35.19
2409,2012-07-31,37.38,35.30
2410,2012-07-30,37.79,35.39
2411,2012-07-27,37.39,35.17
2412,2012-07-26,37.21,34.91
2413,2012-07-25,37.66,35.18
2414,2012-07-24,37.88,35.42
2415,2012-07-23,38.43,35.70
2416,2012-07-20,38.05,35.50
2417,2012-07-19,37.61,35.19
2418,2012-07-18,37.61,35.19
2419,2012-07-17,37.46,35.18
2420,2012-07-16,37.65,35.26
2421,2012-07-13,37.59,35.02
2422,2012-07-12,37.65,34.85
2423,2012-07-11,37.02,34.67
2424,2012-07-10,36.97,34.63
2425,2012-07-09,37.51,34.89
2426,2012-07-06,37.54,35.00
2427,2012-07-05,37.68,35.25
2428,2012-07-04,37.48,35.15
2429,2012-07-03,37.28,35.16
2430,2012-07-02,37.30,35.10
2431,2012-06-29,37.08,35.03
2432,2012-06-28,37.68,35.24
2433,2012-06-27,37.31,34.96
2434,2012-06-26,37.32,35.00
2435,2012-06-25,37.03,34.52
2436,2012-06-22,37.67,34.95
2437,2012-06-21,37.91,35.45
2438,2012-06-20,37.85,35.60
2439,2012-06-19,38.46,36.05
2440,2012-06-18,38.40,35.93
2441,2012-06-15,38.19,35.82
2442,2012-06-14,38.14,35.68
2443,2012-06-13,38.29,35.92
2444,2012-06-12,38.34,35.81
2445,2012-06-11,38.31,36.00
2446,2012-06-08,39.10,36.37
2447,2012-06-07,38.18,35.94
2448,2012-06-05,37.04,34.72
2449,2012-06-04,37.50,34.98
2450,2012-06-01,38.44,35.90
2451,2012-05-31,38.75,36.29
2452,2012-05-30,39.32,36.73
2453,2012-05-29,39.46,37.09
2454,2012-05-25,40.06,37.22
2455,2012-05-24,40.39,37.34
2456,2012-05-23,40.44,37.47
2457,2012-05-22,39.98,37.44
2458,2012-05-21,39.91,37.37
2459,2012-05-18,40.51,37.59
2460,2012-05-17,40.18,37.51
2461,2012-05-16,41.20,38.05
2462,2012-05-15,40.74,37.95
2463,2012-05-14,40.90,37.95
2464,2012-05-11,40.68,37.84
2465,2012-05-10,40.98,38.25
2466,2012-05-09,41.00,38.10
2467,2012-05-08,40.83,38.21
2468,2012-05-07,40.83,37.96
2469,2012-05-04,41.13,38.35
2470,2012-05-03,41.12,38.37
2471,2012-05-02,41.15,38.54
2472,2012-04-30,41.07,38.63
2473,2012-04-27,41.43,38.86
2474,2012-04-26,41.46,38.89
2475,2012-04-25,41.41,38.74
2476,2012-04-24,41.33,38.62
2477,2012-04-23,41.37,38.62
2478,2012-04-20,41.32,38.65
2479,2012-04-19,41.26,38.53
2480,2012-04-18,41.09,38.43
2481,2012-04-17,40.90,38.23
2482,2012-04-16,41.33,38.48
2483,2012-04-13,41.07,38.63
2484,2012-04-12,40.95,38.18
2485,2012-04-10,41.18,38.39
2486,2012-04-09,41.35,38.38
2487,2012-04-06,41.16,38.38
2488,2012-04-05,41.04,38.32
2489,2012-04-04,41.29,38.35
2490,2012-04-03,40.90,38.44
2491,2012-04-02,41.07,38.67
2492,2012-03-30,41.32,38.85
2493,2012-03-29,41.82,39.10
2494,2012-03-28,41.97,39.27
2495,2012-03-27,41.48,38.93
2496,2012-03-26,41.58,38.56
2497,2012-03-23,41.49,38.65
2498,2012-03-22,41.45,38.60
2499,2012-03-21,41.34,38.51
2500,2012-03-20,41.32,38.43
2501,2012-03-19,40.94,38.30
2502,2012-03-16,40.77,38.17
2503,2012-03-15,40.85,38.08
2504,2012-03-14,40.87,38.01
2505,2012-03-13,40.48,37.82
2506,2012-03-12,40.70,37.78
2507,2012-03-09,40.39,37.75
2508,2012-03-08,40.32,37.97
2509,2012-03-07,40.85,38.04
2510,2012-03-06,41.06,38.18
2511,2012-03-05,40.87,38.04
2512,2012-03-02,40.82,38.24
2513,2012-02-29,41.23,38.91
2514,2012-02-28,41.33,38.74
2515,2012-02-27,41.10,38.19
2516,2012-02-24,40.52,37.90
2517,2012-02-23,40.48,37.83
2518,2012-02-22,40.48,37.75
2519,2012-02-21,40.37,37.70
2520,2012-02-20,40.10,37.48
2521,2012-02-17,39.85,37.33
2522,2012-02-16,40.53,37.51
2523,2012-02-15,39.91,37.35
2524,2012-02-14,40.28,37.58
2525,2012-02-13,40.03,37.51
2526,2012-02-10,40.57,37.67
2527,2012-02-09,40.22,37.61
2528,2012-02-08,39.69,37.28
2529,2012-02-07,39.57,37.04
2530,2012-02-06,39.76,37.00
2531,2012-02-03,39.63,37.05
2532,2012-02-02,39.37,37.04
2533,2012-02-01,39.67,37.14
2534,2012-01-31,39.48,37.05
2535,2012-01-30,39.82,37.01
2536,2012-01-27,39.60,36.94
2537,2012-01-26,39.19,36.73
2538,2012-01-25,39.11,36.75
2539,2012-01-20,38.62,36.10
2540,2012-01-19,38.58,36.24
2541,2012-01-18,38.73,36.36
2542,2012-01-17,38.25,36.14
2543,2012-01-16,39.02,36.43
2544,2012-01-13,38.74,36.58
2545,2012-01-12,39.09,36.59
2546,2012-01-11,38.87,36.28
2547,2012-01-10,38.45,36.16
2548,2012-01-09,38.53,35.98
2549,2012-01-06,38.59,35.73
2550,2012-01-05,38.44,35.64
2551,2012-01-04,38.23,35.75
2552,2012-01-03,38.23,35.89
2553,2012-01-02,38.41,35.82
2554,2011-12-30,38.77,36.02
2555,2011-12-29,39.06,36.67
2556,2011-12-28,39.79,37.20
2557,2011-12-27,39.64,36.83
2558,2011-12-26,39.57,36.77
2559,2011-12-23,38.94,36.63
2560,2011-12-22,38.80,36.23
2561,2011-12-21,38.26,36.41
2562,2011-12-20,38.66,36.51
2563,2011-12-19,39.41,36.40
2564,2011-12-16,38.81,36.41
2565,2011-12-15,39.08,36.47
2566,2011-12-14,39.05,36.48
2567,2011-12-13,39.30,36.45
2568,2011-12-12,39.03,36.18
2569,2011-12-09,39.30,36.21
2570,2011-12-08,38.87,36.17
2571,2011-12-07,38.72,36.37
2572,2011-12-06,39.17,36.57
2573,2011-12-05,39.17,36.60
2574,2011-12-02,39.10,36.54
2575,2011-12-01,38.47,36.32
2576,2011-11-30,39.06,36.73
2577,2011-11-29,39.04,36.77
2578,2011-11-28,39.02,36.73
2579,2011-11-25,39.68,36.81
2580,2011-11-24,39.50,36.82
2581,2011-11-23,39.68,36.91
2582,2011-11-22,39.48,36.80
2583,2011-11-21,39.59,36.75
2584,2011-11-18,39.62,37.01
2585,2011-11-17,39.25,36.78
2586,2011-11-16,39.45,36.73
2587,2011-11-15,39.90,36.99
2588,2011-11-14,39.40,36.93
2589,2011-11-11,39.08,36.77
2590,2011-11-10,40.19,37.06
2591,2011-11-09,39.33,36.60
2592,2011-11-08,39.11,36.47
2593,2011-11-07,38.92,36.07
2594,2011-11-04,38.59,36.68
2595,2011-11-03,39.34,36.70
2596,2011-11-02,39.03,36.35
2597,2011-11-01,39.77,36.69
2598,2011-10-31,39.62,36.94
2599,2011-10-28,39.09,37.18
2600,2011-10-27,38.80,36.97
2601,2011-10-26,39.68,36.98
2602,2011-10-25,39.16,36.91
2603,2011-10-24,38.74,36.68
2604,2011-10-21,39.25,36.31
2605,2011-10-20,39.61,36.79
2606,2011-10-19,39.03,37.04
2607,2011-10-18,40.06,37.27
2608,2011-10-17,39.27,37.44
2609,2011-10-14,39.64,37.11
2610,2011-10-13,39.48,37.32
2611,2011-10-12,39.46,37.04
2612,2011-10-11,39.19,36.65
2613,2011-10-10,38.84,36.64
2614,2011-10-07,38.80,36.50
2615,2011-10-06,38.84,36.53
2616,2011-10-05,39.10,36.70
2617,2011-10-04,39.15,36.15
2618,2011-09-30,39.56,37.00
2619,2011-09-29,39.45,36.86
2620,2011-09-28,38.90,36.61
2621,2011-09-27,38.76,36.49
2622,2011-09-26,39.72,36.94
2623,2011-09-23,39.25,36.90
2624,2011-09-22,40.74,36.52
2625,2011-09-21,39.38,36.53
2626,2011-09-20,39.72,36.36
2627,2011-09-19,39.94,36.25
2628,2011-09-16,38.83,36.33
2629,2011-09-15,39.24,36.24
2630,2011-09-14,39.33,35.64
2631,2011-09-09,39.11,36.36
2632,2011-09-08,39.00,36.34
2633,2011-09-07,38.68,36.20
2634,2011-09-06,39.16,36.41
2635,2011-09-05,39.37,36.57
2636,2011-09-02,39.31,36.79
2637,2011-09-01,39.35,37.00
2638,2011-08-31,39.46,37.14
2639,2011-08-30,40.07,37.48
2640,2011-08-29,39.77,37.56
2641,2011-08-26,40.08,37.58
2642,2011-08-25,40.13,37.33
2643,2011-08-24,40.01,37.33
2644,2011-08-23,39.40,37.03
2645,2011-08-22,39.53,37.00
2646,2011-08-19,40.14,37.09
2647,2011-08-18,40.01,37.35
2648,2011-08-17,39.93,37.28
2649,2011-08-16,39.79,37.38
2650,2011-08-12,39.33,36.91
2651,2011-08-11,39.47,36.87
2652,2011-08-10,39.27,37.13
2653,2011-08-09,40.85,37.64
2654,2011-08-08,40.88,37.74
2655,2011-08-05,41.14,38.02
2656,2011-08-04,40.80,37.94
2657,2011-08-03,40.67,37.80
2658,2011-08-02,40.95,38.14
2659,2011-08-01,40.55,38.05
2660,2011-07-29,40.87,38.15
2661,2011-07-28,40.97,38.27
2662,2011-07-27,40.82,38.22
2663,2011-07-26,40.52,38.01
2664,2011-07-25,40.74,37.93
2665,2011-07-22,40.33,37.81
2666,2011-07-21,40.27,37.63
2667,2011-07-20,40.14,37.64
2668,2011-07-19,40.12,37.66
2669,2011-07-18,40.37,37.59
2670,2011-07-15,40.42,37.66
2671,2011-07-14,40.00,37.63
2672,2011-07-13,39.92,37.56
2673,2011-07-12,40.78,37.73
2674,2011-07-11,40.71,37.95
2675,2011-07-08,40.44,38.03
2676,2011-07-07,40.83,38.18
2677,2011-07-06,40.94,38.25
2678,2011-07-05,41.03,38.26
2679,2011-07-04,40.88,38.29
2680,2011-07-01,41.00,38.39
2681,2011-06-30,40.71,38.40
2682,2011-06-29,40.76,38.31
2683,2011-06-28,40.85,38.33
2684,2011-06-27,41.22,38.27
2685,2011-06-24,41.19,38.38
2686,2011-06-23,41.35,38.54
2687,2011-06-22,41.05,38.62
2688,2011-06-21,40.97,38.44
2689,2011-06-20,41.24,38.58
2690,2011-06-17,41.20,38.63
2691,2011-06-16,41.94,38.81
2692,2011-06-15,41.58,38.84
2693,2011-06-14,41.67,39.07
2694,2011-06-13,41.82,38.91
2695,2011-06-10,41.86,39.10
2696,2011-06-09,41.84,39.06
2697,2011-06-08,41.67,38.90
2698,2011-06-07,41.56,38.79
2699,2011-06-03,41.17,38.53
2700,2011-06-02,41.26,38.49
2701,2011-06-01,41.08,38.49
2702,2011-05-31,41.07,38.50
2703,2011-05-30,41.09,38.49
2704,2011-05-27,41.04,38.63
2705,2011-05-26,40.88,38.49
2706,2011-05-25,41.26,38.50
2707,2011-05-24,41.28,38.52
2708,2011-05-23,42.19,38.79
2709,2011-05-20,41.39,38.79
2710,2011-05-19,41.49,38.75
2711,2011-05-18,41.48,38.82
2712,2011-05-17,41.38,38.86
2713,2011-05-16,41.96,39.10
2714,2011-05-13,41.55,38.74
2715,2011-05-12,42.36,38.91
2716,2011-05-11,41.26,38.76
2717,2011-05-09,41.83,39.22
2718,2011-05-06,42.47,39.42
2719,2011-05-04,42.05,39.15
2720,2011-05-03,41.65,38.79
2721,2011-05-02,41.39,39.03
2722,2011-04-29,41.53,39.00
2723,2011-04-28,41.34,38.97
2724,2011-04-27,41.40,38.91
2725,2011-04-26,41.45,38.64
2726,2011-04-25,41.39,38.72
2727,2011-04-22,41.39,38.66
2728,2011-04-21,41.01,38.50
2729,2011-04-20,40.59,38.45
2730,2011-04-19,41.40,38.70
2731,2011-04-18,41.31,38.55
2732,2011-04-15,41.40,38.65
2733,2011-04-14,41.37,38.86
2734,2011-04-13,41.33,38.79
2735,2011-04-12,41.69,38.76
2736,2011-04-11,41.35,38.60
2737,2011-04-08,41.04,38.54
2738,2011-04-07,41.34,38.47
2739,2011-04-06,41.01,38.49
2740,2011-04-05,41.31,38.50
2741,2011-04-04,41.07,38.59
2742,2011-04-01,40.89,38.58
2743,2011-03-31,41.21,38.95
2744,2011-03-30,41.51,39.32
2745,2011-03-29,41.81,39.22
2746,2011-03-28,42.25,39.49
2747,2011-03-25,41.96,39.53
2748,2011-03-24,42.38,39.75
2749,2011-03-23,42.68,39.84
2750,2011-03-22,42.25,39.69
2751,2011-03-21,42.25,39.62
2752,2011-03-18,41.99,39.58
2753,2011-03-17,42.35,39.53
2754,2011-03-16,42.17,39.38
2755,2011-03-15,42.30,39.42
2756,2011-03-14,42.15,39.27
2757,2011-03-11,42.27,39.33
2758,2011-03-10,42.47,39.41
2759,2011-03-09,42.37,39.66
2760,2011-03-08,42.47,39.68
2761,2011-03-07,42.44,39.62
2762,2011-03-04,42.19,39.64
2763,2011-03-03,41.90,39.42
2764,2011-03-02,41.93,39.25
2765,2011-02-28,41.64,38.97
2766,2011-02-25,41.40,38.64
2767,2011-02-24,41.44,38.44
2768,2011-02-23,41.03,38.45
2769,2011-02-22,41.41,38.29
2770,2011-02-21,40.89,38.04
2771,2011-02-18,40.70,38.17
2772,2011-02-17,40.85,38.28
2773,2011-02-16,40.85,38.33
2774,2011-02-15,40.97,38.41
2775,2011-02-14,40.98,38.22
2776,2011-02-11,41.08,37.91
2777,2011-02-10,40.91,37.71
2778,2011-02-09,40.55,37.75
2779,2011-02-08,40.18,37.69
2780,2011-02-07,40.16,37.97
2781,2011-02-01,40.10,37.67
2782,2011-01-31,40.41,37.56
2783,2011-01-28,40.17,37.55
2784,2011-01-27,40.07,37.55
2785,2011-01-26,40.10,37.51
2786,2011-01-25,40.08,37.53
2787,2011-01-24,40.01,37.39
2788,2011-01-21,40.13,37.38
2789,2011-01-20,40.19,37.30
2790,2011-01-19,39.79,37.37
2791,2011-01-18,39.64,37.09
2792,2011-01-17,39.91,37.21
2793,2011-01-14,39.64,36.96
2794,2011-01-13,39.18,36.84
2795,2011-01-12,39.07,36.77
2796,2011-01-11,39.62,36.92
2797,2011-01-10,39.69,36.97
2798,2011-01-07,39.64,37.00
2799,2011-01-06,39.41,37.07
2800,2011-01-05,39.68,36.98
2801,2011-01-04,39.53,37.15
2802,2011-01-03,39.67,37.52
2803,2010-12-31,39.36,37.37
2804,2010-12-30,39.88,37.75
2805,2010-12-29,40.22,37.69
2806,2010-12-28,40.38,37.79
2807,2010-12-27,40.24,37.67
2808,2010-12-24,40.25,37.64
2809,2010-12-23,40.12,37.62
2810,2010-12-22,40.08,37.54
2811,2010-12-21,40.15,37.85
2812,2010-12-20,40.33,37.52
2813,2010-12-17,40.24,37.61
2814,2010-12-16,40.08,37.47
2815,2010-12-15,40.29,37.13
2816,2010-12-14,39.51,37.01
2817,2010-12-13,39.73,36.99
2818,2010-12-10,39.46,36.74
2819,2010-12-09,39.06,36.51
2820,2010-12-08,39.32,36.32
2821,2010-12-07,38.71,36.23
2822,2010-12-06,38.88,36.58
2823,2010-12-03,38.87,36.66
2824,2010-12-02,39.17,36.69
2825,2010-12-01,39.20,36.85
2826,2010-11-30,39.66,36.97
2827,2010-11-29,39.29,36.60
2828,2010-11-26,39.61,36.58
2829,2010-11-25,39.01,36.71
2830,2010-11-24,39.35,36.28
2831,2010-11-23,40.03,36.34
2832,2010-11-22,38.93,36.57
2833,2010-11-19,38.86,36.50
2834,2010-11-18,38.61,36.32
2835,2010-11-17,39.55,36.36
2836,2010-11-16,39.11,36.59
2837,2010-11-15,39.46,36.30
2838,2010-11-12,39.50,36.30
2839,2010-11-11,38.65,36.31
2840,2010-11-10,38.48,36.16
2841,2010-11-09,38.58,36.14
2842,2010-11-08,38.78,35.95
2843,2010-11-05,38.53,35.98
2844,2010-11-04,38.33,36.08
2845,2010-11-03,38.48,36.20
2846,2010-11-02,38.62,36.31
2847,2010-11-01,38.79,36.52
2848,2010-10-29,39.23,36.72
2849,2010-10-28,39.41,36.84
2850,2010-10-27,39.92,36.77
2851,2010-10-26,39.63,36.96
2852,2010-10-25,39.19,37.04
2853,2010-10-22,39.36,36.64
2854,2010-10-21,39.22,36.73
2855,2010-10-20,39.71,36.94
2856,2010-10-19,39.56,36.60
2857,2010-10-18,39.77,37.00
2858,2010-10-15,39.75,37.18
2859,2010-10-14,39.46,37.16
2860,2010-10-13,39.92,37.47
2861,2010-10-12,40.61,37.39
2862,2010-10-11,39.97,37.44
2863,2010-10-08,40.55,37.71
2864,2010-10-07,39.96,37.47
2865,2010-10-06,39.26,37.15
2866,2010-10-05,39.56,36.86
2867,2010-10-04,39.48,37.18
2868,2010-10-01,39.42,37.40
2869,2010-09-30,39.91,37.56
2870,2010-09-29,39.86,37.53
2871,2010-09-28,40.15,37.53
2872,2010-09-27,39.65,37.37
2873,2010-09-24,39.84,37.48
2874,2010-09-20,39.95,37.42
2875,2010-09-17,39.95,37.50
2876,2010-09-16,40.48,37.76
2877,2010-09-15,40.51,37.82
2878,2010-09-14,40.51,37.85
2879,2010-09-13,40.18,37.76
2880,2010-09-10,40.37,37.86
2881,2010-09-09,40.28,38.08
2882,2010-09-08,40.79,38.28
2883,2010-09-07,41.26,38.30
2884,2010-09-06,40.80,38.37
2885,2010-09-03,41.05,38.49
2886,2010-09-02,40.99,38.66
2887,2010-09-01,41.07,38.77
2888,2010-08-31,41.85,38.78
2889,2010-08-30,41.53,38.94
2890,2010-08-27,41.51,38.75
2891,2010-08-26,41.28,38.69
2892,2010-08-25,41.45,38.66
2893,2010-08-24,41.76,38.62
2894,2010-08-23,41.45,38.67
2895,2010-08-20,41.60,38.51
2896,2010-08-19,41.22,38.58
2897,2010-08-18,41.18,38.71
2898,2010-08-17,41.24,39.10
2899,2010-08-16,41.85,39.01
2900,2010-08-13,41.73,39.20
2901,2010-08-12,42.16,38.98
2902,2010-08-11,42.17,38.88
2903,2010-08-10,41.97,38.87
2904,2010-08-09,41.63,39.08
2905,2010-08-06,41.60,39.12
2906,2010-08-05,41.86,39.25
2907,2010-08-04,41.74,39.00
2908,2010-08-03,41.40,38.87
2909,2010-08-02,41.61,39.26
2910,2010-07-30,41.97,39.29
2911,2010-07-29,41.94,39.28
2912,2010-07-28,41.96,39.14
2913,2010-07-27,41.68,39.42
2914,2010-07-26,41.82,39.40
2915,2010-07-23,41.90,39.54
2916,2010-07-22,42.29,39.58
2917,2010-07-21,42.40,39.85
2918,2010-07-20,42.28,39.77
2919,2010-07-19,42.74,39.43
2920,2010-07-16,42.08,39.42
2921,2010-07-15,41.97,39.27
2922,2010-07-14,41.60,39.04
2923,2010-07-13,41.80,38.78
2924,2010-07-12,41.86,38.93
2925,2010-07-09,41.49,39.14
2926,2010-07-08,41.54,39.30
2927,2010-07-07,42.11,39.49
2928,2010-07-06,41.92,39.33
2929,2010-07-05,42.00,39.15
2930,2010-07-02,41.90,39.25
2931,2010-07-01,41.89,39.36
2932,2010-06-30,41.55,38.80
2933,2010-06-29,42.08,38.74
2934,2010-06-28,41.41,38.77
2935,2010-06-25,41.97,38.21
2936,2010-06-24,41.47,38.37
2937,2010-06-23,41.12,38.28
2938,2010-06-22,41.19,38.30
2939,2010-06-21,40.68,39.05
2940,2010-06-18,41.07,38.99
2941,2010-06-17,41.73,38.87
2942,2010-06-16,41.21,38.90
2943,2010-06-15,41.75,38.95
2944,2010-06-14,41.55,39.46
2945,2010-06-11,42.39,39.95
2946,2010-06-10,42.00,39.15
2947,2010-06-09,42.51,39.01
2948,2010-06-08,41.63,38.85
2949,2010-06-07,42.43,38.66
2950,2010-06-04,41.56,38.99
2951,2010-06-03,41.17,38.76
2952,2010-06-01,42.94,39.09
2953,2010-05-31,42.28,39.36
2954,2010-05-28,41.29,39.97
2955,2010-05-27,41.64,39.96
2956,2010-05-26,42.27,39.93
2957,2010-05-25,44.09,39.25
2958,2010-05-24,41.99,37.95
2959,2010-05-20,42.07,37.96
2960,2010-05-19,41.16,37.84
2961,2010-05-18,39.84,37.46
2962,2010-05-17,41.02,37.70
2963,2010-05-14,40.67,37.88
2964,2010-05-13,40.13,37.68
2965,2010-05-12,40.13,37.22
2966,2010-05-11,39.65,36.91
2967,2010-05-10,39.18,37.72
2968,2010-05-07,40.76,37.53
2969,2010-05-06,41.12,37.55
2970,2010-05-04,40.99,38.27
2971,2010-05-03,41.03,38.02
2972,2010-04-30,40.44,38.09
2973,2010-04-29,40.54,38.08
2974,2010-04-28,41.30,38.08
2975,2010-04-27,40.89,37.95
2976,2010-04-26,40.33,37.92
2977,2010-04-23,40.78,38.12
2978,2010-04-22,40.72,38.16
2979,2010-04-21,40.68,38.29
2980,2010-04-20,40.93,38.26
2981,2010-04-19,41.26,38.34
2982,2010-04-16,40.98,38.32
2983,2010-04-15,40.86,38.41
2984,2010-04-14,40.58,38.16
2985,2010-04-13,41.50,38.46
2986,2010-04-12,40.67,38.15
2987,2010-04-09,40.52,38.20
2988,2010-04-08,40.94,38.29
2989,2010-04-07,41.03,38.41
2990,2010-04-06,41.14,38.52
2991,2010-04-05,41.09,38.48
2992,2010-04-02,40.95,38.33
2993,2010-04-01,40.85,38.40
2994,2010-03-31,41.05,38.51
2995,2010-03-30,40.86,38.43
2996,2010-03-29,41.06,38.68
2997,2010-03-26,41.09,38.48
2998,2010-03-25,41.26,38.39
2999,2010-03-24,41.21,38.49
3000,2010-03-23,41.48,38.74
3001,2010-03-22,41.56,38.72
3002,2010-03-19,41.49,38.71
3003,2010-03-18,41.62,38.69
3004,2010-03-17,41.06,38.53
3005,2010-03-16,41.36,38.65
3006,2010-03-15,41.23,38.49
3007,2010-03-12,40.82,38.31
3008,2010-03-11,40.80,38.11
3009,2010-03-10,40.69,38.13
3010,2010-03-09,40.70,38.00
3011,2010-03-08,40.58,38.27
3012,2010-03-05,40.93,38.35
3013,2010-03-04,41.15,38.46
3014,2010-03-03,40.85,38.45
3015,2010-03-02,41.31,38.76
3016,2010-02-26,41.25,38.55
3017,2010-02-25,41.52,38.50
3018,2010-02-24,40.99,38.09
3019,2010-02-23,40.74,38.12
3020,2010-02-22,40.73,38.40
3021,2010-02-19,41.18,38.11
3022,2010-02-18,41.08,38.12
3023,2010-02-17,40.62,38.28
3024,2010-02-16,40.71,38.22
3025,2010-02-12,40.97,38.41
3026,2010-02-11,40.97,38.28
3027,2010-02-10,40.84,38.41
3028,2010-02-09,40.63,38.43
3029,2010-02-08,41.07,38.44
3030,2010-02-05,41.87,38.44
3031,2010-02-04,41.34,38.56
3032,2010-02-03,40.70,38.44
3033,2010-02-02,40.82,38.41
3034,2010-02-01,41.12,38.05
3035,2010-01-29,40.75,38.09
3036,2010-01-28,40.60,38.27
3037,2010-01-27,41.13,37.98
3038,2010-01-26,41.28,38.18
3039,2010-01-25,41.30,38.66
3040,2010-01-22,41.28,38.27
3041,2010-01-21,41.09,38.13
3042,2010-01-20,41.19,38.09
3043,2010-01-19,40.76,38.08
3044,2010-01-18,40.74,38.00
3045,2010-01-15,40.92,38.13
3046,2010-01-14,40.47,38.00
3047,2010-01-13,40.89,38.27
3048,2010-01-12,40.91,38.05
3049,2010-01-11,39.71,37.53
3050,2010-01-08,40.05,37.54
3051,2010-01-07,40.14,37.71
3052,2010-01-06,40.24,37.91
3053,2010-01-05,40.46,38.30
3054,2010-01-04,40.85,38.68
3055,2009-12-31,40.74,38.61
3056,2009-12-30,41.69,39.23
3057,2009-12-29,42.29,39.53
3058,2009-12-28,42.54,39.99
3059,2009-12-24,41.24,38.81
3060,2009-12-23,41.63,38.87
3061,2009-12-22,41.32,38.61
3062,2009-12-21,41.23,38.35
3063,2009-12-18,41.30,38.56
3064,2009-12-17,41.74,38.61
3065,2009-12-16,41.43,38.63
3066,2009-12-15,41.46,38.72
3067,2009-12-14,41.14,38.56
3068,2009-12-11,40.63,37.98
3069,2009-12-10,40.53,37.77
3070,2009-12-09,41.17,38.25
3071,2009-12-08,41.97,39.15
3072,2009-12-07,42.43,39.49
3073,2009-12-04,42.15,39.52
3074,2009-12-03,42.29,39.73
3075,2009-12-02,42.31,39.83
3076,2009-12-01,42.68,39.97
3077,2009-11-30,41.70,39.15
3078,2009-11-27,43.52,39.95
3079,2009-11-26,43.08,40.12
3080,2009-11-25,42.71,40.08
3081,2009-11-24,43.00,40.18
3082,2009-11-23,42.75,40.29
3083,2009-11-20,43.19,40.22
3084,2009-11-19,43.23,40.16
3085,2009-11-18,43.06,40.20
3086,2009-11-17,43.14,40.29
3087,2009-11-16,42.86,40.27
3088,2009-11-13,43.13,40.37
3089,2009-11-12,43.20,40.40
3090,2009-11-11,43.00,40.32
3091,2009-11-10,43.06,40.26
3092,2009-11-09,42.69,40.36
3093,2009-11-06,42.78,40.45
3094,2009-11-05,43.18,40.41
3095,2009-11-04,43.06,40.33
3096,2009-11-03,43.50,40.70
3097,2009-11-02,43.60,40.74
3098,2009-10-30,43.05,40.91
3099,2009-10-29,43.76,40.91
3100,2009-10-28,44.21,40.91
3101,2009-10-27,43.88,40.79
3102,2009-10-26,43.39,40.85
3103,2009-10-23,43.49,40.68
3104,2009-10-22,43.97,40.43
3105,2009-10-21,43.24,39.97
3106,2009-10-20,42.63,40.07
3107,2009-10-19,42.67,39.51
3108,2009-10-16,42.54,39.51
3109,2009-10-15,41.98,39.63
3110,2009-10-14,42.19,39.59
3111,2009-10-13,42.26,39.53
3112,2009-10-12,42.27,39.40
3113,2009-10-09,42.06,39.42
3114,2009-10-08,41.90,39.31
3115,2009-10-07,41.96,39.23
3116,2009-10-06,41.58,39.00
3117,2009-10-05,41.54,39.01
3118,2009-10-01,41.95,39.37
3119,2009-09-30,41.86,39.50
3120,2009-09-29,42.26,39.58
3121,2009-09-28,42.45,39.58
3122,2009-09-25,42.22,39.79
3123,2009-09-24,42.48,39.85
3124,2009-09-23,42.23,39.82
3125,2009-09-22,42.27,39.70
3126,2009-09-21,42.56,39.77
3127,2009-09-18,42.60,39.69
3128,2009-09-17,42.15,39.59
3129,2009-09-16,41.62,39.39
3130,2009-09-15,42.09,39.69
3131,2009-09-14,42.69,39.78
3132,2009-09-11,42.31,39.69
3133,2009-09-10,42.09,39.36
3134,2009-09-09,41.86,39.27
3135,2009-09-08,41.81,39.29
3136,2009-09-07,41.74,39.35
3137,2009-09-04,41.79,39.25
3138,2009-09-03,41.67,39.09
3139,2009-09-02,42.06,39.21
3140,2009-09-01,41.79,39.16
3141,2009-08-31,42.26,39.43
3142,2009-08-28,41.97,39.47
3143,2009-08-27,42.57,39.75
3144,2009-08-26,42.23,39.52
3145,2009-08-25,42.29,39.36
3146,2009-08-24,41.65,39.07
3147,2009-08-21,42.30,39.49
3148,2009-08-20,41.67,39.18
3149,2009-08-19,42.14,39.37
3150,2009-08-18,41.34,38.69
3151,2009-08-17,42.59,38.93
3152,2009-08-14,41.26,38.48
3153,2009-08-13,40.44,38.18
3154,2009-08-12,42.11,38.99
3155,2009-08-11,41.82,38.66
3156,2009-08-10,41.61,38.87
3157,2009-08-07,42.21,39.22
3158,2009-08-06,42.09,39.22
3159,2009-08-05,42.21,39.25
3160,2009-08-04,41.87,39.12
